urlid,label
8833,0.9999996531564684
5213,0.019252084963730882
7168,0.999997963038961
3333,0.018872338777160776
5190,0.9999999846142789
2848,0.001977765937523665
1624,0.08341837457896807
1038,0.9999977405846695
5787,0.09510233976334066
6450,0.9999982152355622
8985,0.9999999997125079
6717,0.9999977015439233
9025,0.00013379007603555497
8698,0.0016827651932441075
4727,0.12949809893664238
370,0.12949809893664238
920,0.06419090111942129
9138,0.9999999841055999
10055,0.12949809893664238
9205,0.12936947528786158
2608,0.015330773695339963
6482,0.9999982515456188
9147,0.059959115523629765
9889,0.9999968350181497
3152,0.005005178861455796
6010,0.9999999879386445
1784,0.12949809893664238
8710,0.9999983829731176
7446,0.9999978189990976
8906,0.9999975623704253
7938,0.0006948579808041092
2673,0.12949809893664238
5643,0.019884906246784365
3831,0.9999997668884465
604,0.12949809893664238
1829,0.09814677237044289
7266,0.9999970302300994
9794,0.08867381571842385
1480,0.11260144049680766
4847,0.9999995573760663
4441,0.9999999741738471
7369,0.9999965583552693
4741,0.9999999998347671
9208,0.9999993412133032
1848,0.9999998365311752
1861,0.9999999987005834
7803,0.9999976139020864
10173,0.9999984402904531
9146,0.06090727283338036
3280,0.1124686590641135
3132,0.07231043120771376
5241,0.07859031097484385
5151,0.12949809893664238
10222,0.9999977037440126
5244,0.1013912059949795
7280,0.9999988964588911
8294,0.07727589736468707
9478,0.11733566270820665
7176,0.9999985830065905
8460,0.9999995017402517
247,0.0418481151897418
61,0.9999981368806024
3837,0.9999999999262658
3815,0.9999999209086242
4396,0.9999992476284458
4151,9.99870593529932e-06
6171,0.10200743577081776
10240,0.08200388422952157
6830,0.11438249184590817
9579,0.9999999998855915
5263,0.08883911675197874
2898,0.9999997401111863
7805,0.9999980667743628
7622,0.9999987685432259
6821,0.999999999264976
4087,0.9999991584387427
10025,0.9999992586690852
8734,0.12949809893664238
8314,0.0742492076125524
8635,0.08373245403899507
8278,0.9999970335960183
1599,0.9999996662989553
817,0.0055849777765215065
8559,0.12949809893664238
5562,0.06763610931849152
4622,0.12949809893664238
4002,0.0005608407327236017
1030,0.0023721201701868483
10097,0.9999982536034631
6346,0.9999969816337776
4329,0.9999984033732418
8435,0.05193351385332014
3437,0.03381437755358417
3916,0.013717141320798938
381,0.07316999840513573
7918,0.999998340882824
4865,0.11431361094067344
5771,0.0042522312964167015
6141,0.9999999259673571
6608,0.12949809893664238
2561,0.9999982166106506
1203,0.9999990727475713
7087,0.9999998159876177
9753,0.9999964278270653
6859,0.9999937765016021
9666,0.9999999515085491
9598,0.999996432707548
1758,0.06573506918333613
3336,0.9999979636130568
8086,0.1020435205738712
1317,0.999999285597173
7899,0.059103604315663846
2906,0.07179682717946352
10439,0.9999991757657553
206,0.9999987630659304
6311,0.9999970409841773
3371,0.12949764026324906
8112,0.0038250674641802846
8012,0.9999981551807728
2437,0.12949809893664238
10522,0.9999999985787486
3678,0.0013725862435515427
4017,0.0036715320944707515
1039,0.11512696865493056
10029,0.9999989472736727
3314,0.07434114454668919
2141,0.005344079713279011
3274,0.06379223255307848
6161,0.9999978188168654
6680,0.9999981043591456
701,0.9999978125872339
2810,0.9999975012820204
6398,0.9999999950524112
4915,0.11316759786285213
9312,0.11660116973935275
800,0.12949809893664238
2027,0.000718994836249485
8389,0.09391862483246084
407,0.9999978640016373
10555,0.9999908312950495
1397,0.01680859083108715
2895,0.9999999984703632
8443,3.35842178891681e-05
7103,0.9999999899219993
1481,0.02404877349288059
182,0.10454220019143866
2143,0.308139345322499
2265,0.00035275455559510214
1901,0.05793049924693457
8561,0.008550763238850479
9702,0.9999981687289777
87,0.9999983863363351
3723,0.9999998375338621
8087,0.9999999859346526
329,0.9999981233914234
5402,0.9999978852189576
1737,0.06810123897100635
1066,0.9999984498479689
2167,0.09675222728975295
9987,0.999997627522115
7592,0.9999999996915703
3658,0.999997458124853
5351,0.9999998777282414
1459,0.9999964199199836
4374,0.999996686877489
5636,0.044317355976015035
2613,0.07183844846015058
4752,0.9999978864849957
9048,0.00025089706100222343
742,0.07351501835550894
4103,0.12949809893664238
1530,0.9999974082451943
878,0.0020804110997572197
5900,0.045922953322458875
2165,0.12949809893664238
8766,0.9999980271842752
367,0.09093009513702484
5258,0.9999969433779794
1555,0.9999977655248719
6834,0.9999999996665175
5052,0.0800349292491389
959,0.9999984688779098
3474,0.016562241207169558
2760,0.036578955548249
4015,0.9999998769830608
5943,0.9999999976523882
2700,0.9999995046154206
5965,0.9999999995323077
7102,0.9999978826254822
9500,0.10571491244308388
2991,0.9999999627071879
4964,0.9999972098681219
9700,0.06552868601751512
3404,0.03677644478677904
10538,0.12251128173188028
3558,0.9999999709739039
8763,0.9999981404308534
2808,0.372032444389939
1715,0.9999999934276218
3116,0.9999983788137752
9529,0.999997087825743
678,0.09267073910852554
1292,0.12949809893664238
9810,0.9999964258910267
8494,0.372032444389939
810,0.12949809893664238
9116,0.9999979995732909
7443,0.028575988382034585
9461,0.9999971070067776
576,0.12949809893664238
9895,0.9999981309746779
7063,0.9999998625846903
3483,0.9999998550769993
1538,0.9999995214853806
6053,0.10644768135521898
10143,0.9999979268798717
6799,0.06406122078632892
4182,0.9999979042797529
517,0.12949809893664238
1494,0.9999972395857496
8299,0.9999977045779035
932,0.9999976403276858
2104,0.07766533153668043
7770,0.9999999998660789
3158,0.04588239526507454
3501,0.10453852143872736
6029,0.9999979694116256
4371,0.9999973106140765
7366,0.9999990735681449
7085,0.07975708627292087
1232,0.003254307607737255
6818,0.9999979826704268
2784,0.004431616502302757
4655,0.08869067583423892
6297,0.9999987717288938
2690,0.9999974546328969
911,0.0008024908240741844
8529,0.12949809893664238
5035,0.12949809893664238
93,0.308139345322499
8148,0.019139666403907383
4833,0.9999976082146114
4420,0.9999999620998464
5481,0.06168864223770471
9173,0.1134167253589587
7459,0.9999998310627448
2585,0.9999979404941366
7512,0.999999499510233
2339,0.0072432829423477165
7978,0.06318406625906593
9858,0.9999998717342959
8889,0.03619785090938695
3886,0.9999989195149447
2057,0.9999976901408006
4302,0.0937456815748418
1405,0.12949809893664238
3408,0.05430050692291424
9345,0.004056842301074703
5984,0.05917578576834729
7987,0.12920867380849962
3500,0.12949809893664238
2332,0.11537001585967759
5880,0.9999999954738954
2342,0.044624827223624736
10459,0.022172391538970226
3273,0.12595141046850342
7925,0.9999979610753136
8216,3.923374667839291e-05
8485,0.9999998301699486
268,0.10103214672092896
71,0.04712059723277038
9689,0.12949809893664238
2487,0.0013969536967580846
4080,0.009052415717825203
7120,0.9999973901198952
5349,0.999997140215962
3441,0.041770268342118264
7988,0.12949809893664238
1406,0.9999988335556147
5432,0.9999999655068401
5044,0.07068791788917292
7052,0.07626283019662966
358,0.9999999955589367
9644,0.9999978202633307
6036,0.9999999998245241
5022,0.030741846158464876
4160,0.9999975513043766
4779,0.9999978849202164
6935,0.0008429702731814044
2189,0.9999981125237286
5761,0.07935076171845337
10547,0.00011095316909638989
6760,0.016726196461608108
4978,0.12949809893664238
5553,0.037311439408139746
8096,0.9999972408567471
10164,0.9999999592973875
4518,0.9999970107436087
8303,0.9999969364073314
3523,0.9999990443323578
10007,0.12949809893664238
5847,0.06096916987509072
3516,0.9999999496496604
4680,0.9999980409750289
1727,0.06457194836385541
7520,0.9999999821385744
4115,0.9999998416580269
6390,0.9999981735219016
3284,0.11389096406918991
4531,0.002569423643890157
3621,0.07730445341556727
2067,0.005020730503588735
1429,0.11481827716954912
5788,0.00010297025239887665
1900,0.9999999997593131
4149,0.12765376364212136
5467,0.9999973484200665
7776,0.12949809893664238
5801,0.12328648866699529
4924,0.1039683921017813
846,0.0008641668528141259
2958,0.9999999970608695
5615,0.9999999814298184
583,0.9999999476219736
119,0.9999999997869579
3304,0.9999972712434753
1367,0.0016253212834822345
8132,0.9999979132991453
6055,0.0001977557896555833
6363,0.9999972973497709
1304,0.010826763826135715
5439,0.12220243157982608
1011,0.9999968659727863
7121,0.9999986485680296
4748,0.9999999998462457
8610,0.001629783122899429
10317,0.9999969756355542
7504,0.9999980675733238
1345,0.9999973385835471
3061,0.9999988085896893
6283,0.9999972153163715
3145,0.9999979376579998
15,0.999999999997687
8495,0.372032444389939
3373,0.06916036616296996
1665,0.9999989426643445
1249,0.9999999882987507
9042,0.9999999314154033
8511,0.05209285725659706
6037,0.11673623329140333
3744,0.004953025895533458
4492,0.12949809893664238
9310,0.00011749326237828127
8390,0.07201787996447712
8897,0.9999968556103268
6793,0.004086347048994583
5587,0.9999999952133624
9608,0.000969470683050672
4771,0.08429721333518791
2950,0.9999975585208711
9864,0.9999999914355322
7416,0.9999999010367264
9308,0.9999999989624533
750,0.0771758614423538
1109,0.9999980224596551
5858,0.9999999984537045
1827,1.944126270716779e-05
3838,0.07390374450348493
9110,0.0006508269521819496
2496,0.9999996321753586
6464,0.9999999973512363
5691,0.9999973554953465
3908,0.999999942187152
1559,0.9999972216252571
1427,0.032893071854838675
4074,0.9999983060581386
10359,0.12949809893664238
1107,0.06079530076278488
3805,0.08177900034652033
45,0.9999980945645465
5162,0.11353764837873051
9993,0.0012429783136130733
9675,0.045285081664190464
9594,0.11542258596566005
8266,0.11571554203003248
3053,0.006275070292947676
1875,0.9999993784015228
10534,0.999997573380077
7160,0.999997545817338
2223,0.9999971941481886
9531,0.003310856446957879
2279,0.12949809893664238
4365,0.9999970363453538
3962,0.00683407048886151
3378,0.9999991638151353
7119,0.9999999980942126
276,0.003432727762450334
3187,0.11210465921620895
8703,0.12949809893664238
3471,0.9999967001132678
6422,0.9999978949730721
2762,0.0028896765919018104
4522,0.9999999998963003
10089,0.0685026982224329
8591,0.01831097761698012
3276,0.9999999578555412
10494,0.07649683697608262
3655,0.9999998282033085
1649,0.06863711975393122
2709,0.12949809893664238
4682,0.02560974990946316
5950,0.9999990880062761
10335,0.999999688931305
4355,0.9999998848392586
2285,0.00044571697627045524
394,0.9999988392708361
7900,0.21379776069105114
5166,0.00010452609874955477
3487,0.024306635868463905
6125,0.11064857363584163
1889,0.372032444389939
7572,0.9999966042492889
9878,0.000623116285917701
6627,0.118875803729674
2491,0.372032444389939
9477,0.12949809893664238
4503,0.12949809893664238
9343,0.004527962885316294
5651,0.9999981472989073
9617,0.9999999777904731
5384,0.0034995163178471326
2120,0.10046644576628967
2738,0.12949809893664238
3027,0.9999999631216315
1663,0.9999997867766653
6476,0.09166088971056091
7606,0.9999996478498817
8391,0.9999975197054434
9258,0.08896939853244472
4432,0.11715504203659903
7315,0.9999976692163437
9422,0.9999979509508952
240,0.06453699074830346
9661,0.08977360240686309
6424,0.05805019595189357
8612,0.12949809893664238
5442,0.016178754377010548
1844,0.9999980903511315
6157,0.9999972728538729
6890,1.1878666748318324e-05
7985,0.1186850949372973
7655,0.08579532786810178
10027,0.006603489984595268
8619,0.0840813498530086
5265,0.9999974489543918
214,0.02825069241207211
2473,0.1249726335566645
3882,0.9999979208493054
2493,0.9999973631408298
251,0.9999988599323444
1944,0.06961100671297953
850,0.0103916607913336
10039,0.12949809893664238
716,0.07973544707186087
94,0.000604457881970706
4362,0.9999975945652626
6573,0.0018409352381943455
5065,0.10878205028464609
4234,0.9999979759434434
7994,0.9232778996546752
6929,0.9999964390783117
8920,0.12949809893664238
8908,0.9999999993865857
6160,0.9999990697171749
10328,0.014473107623943809
4448,0.07559174235503763
9597,0.9999999999348897
2400,0.9999999987733613
934,0.99999893699009
1412,0.9999976162741863
3690,0.12949809893664238
7564,0.9999999985792527
8384,4.8388794417778954e-05
2294,0.9999997943070272
7578,0.9999999919694996
3186,0.999998300980859
6456,0.999999929882135
2286,0.9999996471034965
8010,0.372032444389939
5816,0.12930609540886356
7320,0.999999823086494
2629,0.09237783533054308
1331,0.12949809893664238
446,0.12949809893664238
8903,0.0037400917191850102
3860,0.08503523899354735
7025,0.9999999942911502
8427,0.06115553784891895
1188,0.0018874244525899214
9770,0.9999983389822039
408,0.9999973524721276
5173,0.002400188734298413
6713,0.9999980542365132
2778,0.12949809893664238
8620,0.9999999002857938
4423,0.372032444389939
9829,0.9999994412311753
225,0.004889920747414212
10287,0.001166262799735742
2722,0.999997928824067
5644,0.011459032209279334
12,0.0013093306057134911
898,0.9999996231859408
6366,0.9928258339317085
2535,0.07068601467176021
2386,0.9999979272798273
5667,0.12949809893664238
231,0.021801134794683208
5027,0.004205106449230435
5102,0.00353848188349929
2011,0.9999977640327657
3306,0.07258080200468174
2463,0.01122355865364497
4685,0.9999999993872462
8256,0.047952239973151
474,0.9999981485704126
9618,2.5022211138468514e-05
6864,0.9999999979179253
4674,0.0010080089730698737
8458,0.9999984071414791
9568,0.12949809893664238
6479,0.00018690185855012623
5989,0.9999968324766182
2981,0.999998037124158
3087,0.12937077578069878
3220,0.9999970959078518
3133,0.12011398697863666
9287,0.004757237546058331
10325,0.9999999224674759
4906,0.9999987649787005
6070,0.0002061824089134057
8175,0.9999979764589525
9913,0.9999999993671389
6672,0.99999748200947
1151,0.08225635803720961
6556,0.9999999791933993
3320,0.9999982418081792
9142,0.9999999307858298
5911,0.372032444389939
5976,0.06399492105811025
1239,0.999999544015233
1738,0.11009703560007254
3677,0.09246062658611161
821,0.9999973765445611
2967,0.999996904122914
3435,0.12949809893664238
9964,0.9999885352230167
1135,0.9999968491659629
8077,0.006116522174082975
1250,0.08683130681682127
7141,0.9999974555382609
3919,0.12949809893664238
6112,0.0003989443587494669
5712,0.10703842274049731
3718,0.9999999549092671
249,0.00558225179420199
197,0.08188166641775108
4652,0.9999981282518062
3535,0.9999982725270314
3813,0.06225521216520787
378,0.9999969426007875
5559,0.04225622556850503
10244,0.9999987467581016
6409,0.12931543336584098
3286,0.012980422216285842
3127,0.39719963262827546
2520,0.9999977162500047
5209,0.9999991450616502
5613,0.1001675750076987
10067,0.012538344990214886
4845,0.9999999973612285
9307,0.12949809893664238
5541,0.9999994915769884
2052,0.0008856109467565881
8638,0.0010858588583795613
9376,0.9999980238045026
4956,0.09401620852539824
6493,2.4271944804067307e-05
6373,0.12949809893664238
8084,0.9999999526917372
3765,0.0874841309282729
9363,0.09704026650537852
8707,0.9999982437833844
886,0.02867580599549306
7355,0.05902481420342694
1062,0.0007496662419900874
4585,0.00035106728947475476
2581,0.999998476146359
5037,0.9959483162056507
4645,0.12949809893664238
7538,0.9999980746426206
3785,0.372032444389939
3034,0.9999964398824962
6217,0.12949809893664238
9221,0.11947950421283353
3351,0.9999999408102739
8002,0.0888745419398245
9471,0.9999980847930615
3064,0.11081164684209055
9268,0.9999995180438916
3153,0.07289898672903457
2355,0.9999980517438622
9009,0.00015321413088142328
3277,0.9999971552485537
5317,0.9999999658767453
6198,0.018872338777160776
7828,0.0011224960926219463
7809,0.11295809899428157
2909,0.9999979136511365
976,0.12949809893664238
5074,0.06134416963016409
8419,0.9999979574378025
1155,0.9999992800678889
6772,0.006415005386970038
9918,0.08395735971856094
6197,0.9999971084691539
6222,0.11800941640623641
9985,0.09314272907510887
7284,0.07464309114756691
5538,0.02851711518161021
2752,0.9999999947478163
1265,0.12949809893664238
106,0.9999993002910041
8736,0.0001983050913999527
5492,0.9999999970775244
8823,0.12949809893664238
1500,0.9999966744688126
6743,0.11933926987359145
3092,0.9999972465695182
8417,0.017541665547567403
4658,0.11152795603132833
7433,0.9999999217032483
6630,0.9999999989613869
8613,0.9999999763542067
8812,0.08319289502660149
10048,0.08871128130732282
3013,0.9999981217595522
7799,0.06716799495084974
7150,0.12797045570444804
7090,0.073766222603779
847,0.0019784251352858214
4566,0.9999976626978099
3481,0.9999989372078086
3160,0.9999973517078797
8186,0.11428320636289353
8728,0.1010471156516533
3111,0.05973869563236441
7954,0.0002914154660547114
6674,0.9999968404610731
6030,0.1121011412226745
5112,0.9999979468117348
2454,0.07764289684288943
6135,0.9999994046221672
3910,0.9999999996894505
10265,0.12949809893664238
1553,0.9999978936181302
8725,0.9999972005574816
6655,0.9999979416408318
2990,0.12949809893664238
8038,0.9999977700288394
5689,0.12949809893664238
5677,0.9999981356794821
1544,0.9999999880295718
7891,0.03064400356133257
226,0.9999999989187245
5869,0.07429298909168215
7001,0.9999995923912081
6462,0.0002791236095796614
1065,0.9999974164723632
5159,0.9999993312232762
5999,0.9999982561609743
7108,0.0004279484193042014
7457,0.9999999732848389
5560,0.9999980006234789
4121,0.9999981961738976
5135,0.00014905033844964533
2419,0.12949809893664238
6013,0.9999970307989738
6367,0.9999977176933633
5451,0.9999974646978947
1058,0.9999991449050784
8965,0.015442180524618581
5790,0.9999979129009279
2079,0.05840483694611215
2069,0.9999977901775697
5705,0.9999992863754693
699,0.0841180420775767
1263,0.9999995956991854
5181,0.12949809893664238
10332,0.06069852714529549
38,0.9999999993454625
8094,0.07448390205295954
8275,0.9999999998162613
5120,0.9999984032644192
6328,0.9999980994003883
8768,0.9999971048371978
2288,0.0001960881189631341
8514,0.9999999725856099
312,0.9999981139150348
5121,0.9999999870195061
2523,0.09261768786371875
10177,0.04707492863209996
3466,0.99999814926945
561,0.9999982808573343
1521,0.12024441568004432
3876,0.9999976157587649
8738,0.11932986680224235
10550,0.9999999994887242
7819,0.07020253408583157
1172,0.12949809893664238
5902,0.999998169422843
8843,0.9999976931142501
7521,0.9999981753911101
6912,0.9999999900083385
194,0.10723003514863409
5982,0.06116820999676427
938,0.11700064853016212
9731,0.003111920721643277
1510,0.9999979330552516
2918,0.12949809893664238
2455,0.9999999854794732
6906,0.9999981023352524
6652,2.6210590528354648e-05
4263,0.11395204502964783
5752,0.99999898624154
4602,0.9999997579559728
5220,0.9999999842032314
3604,0.9999999981616988
7330,0.9999971308263796
2886,0.12949809893664238
114,0.9999984353768208
8399,0.9999984652509847
1344,0.9999979848129723
7552,0.12949809893664238
7045,0.12949809893664238
9251,0.9999977865800608
10219,0.12949809893664238
3629,0.13047327561421435
957,0.9999978636026864
7128,0.9999981161607664
1542,0.09365561270583937
3600,0.12949809893664238
3763,0.016637909671941016
4340,0.9999974290937732
6532,0.9999999984891274
411,0.06777163446425519
2695,0.9999982786566776
7815,0.12949809893664238
5089,0.9999999997138422
6844,0.372032444389939
8255,0.9999981469352971
3672,0.07475454686315143
7731,0.9999999999731639
1722,0.9999999989096275
4398,0.9999999462990283
979,0.12949809893664238
1415,0.9999980161580674
3345,0.09767059313124378
7054,0.9999977839681389
1721,0.016167519745793845
7909,0.024204819852649453
9716,0.12949809893664238
2230,0.9999999956501839
8702,0.032910298831432726
5598,0.11245414487547477
5187,0.012785199844972776
9707,0.12949809893664238
9162,0.9999979399240387
7245,0.0011422624968525823
602,0.9999972661963838
3923,0.07548189136535093
8353,0.9999999993797142
2353,0.9999994975589285
984,0.9999998937469419
9140,0.0021517221492416017
7233,0.9999969076778571
753,0.9999982560372224
7612,0.11398822855315455
10365,0.10493843086492112
7763,0.999999761845655
9711,0.09041822132731134
179,0.9999999999070175
8832,5.2994737511157886e-05
4303,0.9999978071879259
1703,0.0007303858376431538
8669,0.1159904941602153
3385,0.9999999707593296
6537,0.9999980111977482
4039,0.0010224801313783987
3922,0.12949809893664238
6117,0.014184979485985637
4780,0.9999999832844119
4276,0.11432057434106735
7317,0.12933177505789994
3845,0.116641319513536
188,0.08709207608653326
2319,0.08204622561257961
7398,0.11360016415685144
1747,0.9999975056041769
8254,0.06532146131862457
7039,0.9999999883471915
536,0.9999966709909202
676,0.07861465490955313
92,0.011327063920483106
711,0.05923917725453942
7870,0.1030364526232009
8575,0.12949809893664238
2239,0.12501237818615346
5785,0.9999984496156826
8626,0.11191536609519032
5463,0.9999986856624117
6727,0.11361254148851298
4136,0.10988003536024697
2843,0.12949809893664238
8330,0.0013599336727155675
9051,0.00047358382479140783
10086,0.12949809893664238
3271,0.007265939477434661
3648,0.11492670483138444
1562,0.12431301520744825
9948,0.999998171203884
3939,0.11570835668113574
5238,0.1152452273093988
3202,0.9999967929965146
5003,0.9999999993116284
1772,0.9999989486158459
10224,0.9999999947575303
3188,0.010322397405059715
7546,0.07347869081624046
7901,0.9999991186420494
9828,0.0824798096817792
356,0.9999976585802434
5586,0.0008146095068985972
9652,0.0421566849326107
9321,0.9999999993949217
4367,0.9999988902402613
10415,0.08108740863171965
4491,0.9999975963538658
7484,0.07623759635062553
8507,0.11449828272694276
6699,0.9999999969902005
4048,0.03813156734264038
7967,0.9999997487911437
1111,0.00015650170491532373
1178,0.049277828181983924
7396,0.11696544852490603
8863,0.12949809893664238
6853,0.9999983754418289
8850,0.0677609415089448
6779,0.06676451142975555
3037,0.01962758926133971
8332,0.9999999436466538
9141,0.9999958300595111
387,0.9999976288512349
3856,0.9999999998340411
9356,0.12949809893664238
2249,0.003290754564532339
9874,0.9999998937424457
9935,0.014527228000293765
258,0.9999975041230155
2327,0.014478839191462698
4007,0.12949809893664238
7728,0.9999999992524834
9171,0.9999984493903201
448,0.12949809893664238
4770,0.9999999981447454
5590,0.03338376802315135
8317,0.11833647254385876
7428,0.9999889675428286
6281,0.0025680629914815816
4312,0.12949809893664238
4586,0.9999975567973126
2681,0.9999969316390157
9305,0.11507186179835246
9573,0.06428614934446335
3469,0.08316176364761586
9505,0.9999965852051423
2283,0.07119475960425771
2306,0.1202268683126772
6403,0.008550763238850479
9394,0.09061586337156874
7422,0.017420174771560756
5217,0.9999999999984402
2508,0.9999973185094859
7991,0.0020700159476594853
9470,0.372032444389939
3295,0.9999999993139246
3717,0.9999998595923933
9211,0.002494712844260432
528,0.2067445847239286
6960,0.003516139282741306
4613,0.12949809893664238
2225,0.9999999970252459
7405,9.067578703446789e-05
9996,0.9999980551356258
10226,0.9407848277954461
10163,0.999999879461615
1389,0.9999974308817235
2932,0.11603413467800427
685,0.9999982226398126
9807,9.798163704181402e-05
6778,0.9999983128490021
3144,0.9999999390066262
6694,0.9999986835926503
6538,0.9999999683212492
9631,0.9999993170693484
2338,0.12949809893664238
8858,0.9999999997365029
9302,0.11031569612641565
2905,0.9999975631992734
8755,0.9999999994642751
9969,0.12949809893664238
8535,0.9999998784672223
9976,0.9999970085662135
3811,0.0650475142156028
8500,0.12949809893664238
5629,0.9999964243753277
379,0.999999789326693
4468,0.040857200238223944
9628,0.1184638263020811
10122,0.999997417475529
9279,0.9999999990455799
2717,0.999999999936698
2172,0.9999982515385287
6845,0.005273367470860619
10161,0.9999980527159541
3814,0.12949809893664238
1571,0.9999980737838483
721,0.12114799433415174
2240,0.07232291901408458
8194,0.999998619066479
2901,0.059959317201950024
9352,0.00020598597059783762
9070,0.061177622179766404
5302,0.041800454520291824
5909,0.018872338777160776
9683,0.9999980239325176
1938,0.11277831255999904
5774,0.9999971091539951
4989,0.9999981934319444
6851,0.11355901583043364
10052,0.9999972286875987
6945,0.00016252142816154983
8405,0.0008174488633973082
647,0.10288576901754465
10104,0.9999999867260704
8236,0.12949809893664238
3260,0.06430608894055859
9691,0.0813987021130999
303,0.014078228020526414
6477,0.04220783337518753
3390,0.08076031542313351
3438,0.12949809893664238
10150,0.9999989175303816
7269,0.08511419658208029
1124,0.9999999998017431
1632,0.9999980272918484
10074,0.372032444389939
6659,0.9999999991002212
4893,0.12949809893664238
5955,0.9999981707559376
9804,0.06024882380015226
7621,0.9999987610764427
646,0.06253752820976557
8689,0.010224388688973516
2796,0.0011824222195438434
7683,0.0681493877200476
6430,0.12949809893664238
7638,0.0004124792971767879
956,0.09696200350887582
6670,0.0008878352821269576
1846,0.9999971962816081
4907,0.99999999977922
4393,0.03737385849812891
7601,0.9999999998236812
10319,0.11668934772936392
5542,0.9999993171459749
9605,0.9999983241142143
3543,0.12949809893664238
6385,0.12949809893664238
3676,0.0010600621810204524
28,0.11523760114882897
1357,0.11798823098706347
3488,0.12197581314742892
10447,0.000664709324483377
4942,0.9999988890735506
4205,0.02560974990946316
5460,0.12949809893664238
8654,0.027416030214365318
7014,0.9999987211100939
8957,0.08391516052316371
752,0.09266949368809894
3879,0.9999964239520047
5720,0.9999976752971097
1217,0.9999998806417943
4500,0.9999972561195171
208,0.9999980008512088
1021,0.12949809893664238
9786,0.09375204717311203
8883,0.9999999996037249
1007,0.055566888377365585
8665,0.11455277747492623
5289,0.999999999977192
8686,0.9999975492326866
7838,0.12949809893664238
7384,0.9999990633921617
4249,0.026462709603929963
7427,0.9999977580112555
1438,0.9999984704688089
1912,0.9999997809145225
6964,0.12949809893664238
3072,0.9999980992062394
7334,0.9999973696518248
2438,0.9999979724379466
4141,0.11163808440955708
8646,0.999997492340438
10374,0.9999976870792612
10105,0.8721699130427537
4440,0.07740808476104935
10369,0.005344079713279011
1241,0.9999977030061126
2556,0.0030533136399726324
6330,0.07217014513829517
6071,0.9999999984731421
6242,0.9999999963836086
5370,0.11998055279604877
7409,0.9999982322977439
5872,0.9999981131181962
1493,0.12949809893664238
1524,0.8535589916058047
601,0.9999983941171315
9746,0.12799217607119362
5464,0.0004614959408625429
397,0.11570425326115323
2114,0.9999994651960413
990,0.9999964329467942
3452,0.03433256422231684
7328,0.9999999998084602
7643,0.9999983864558142
5791,0.9999981058006279
9497,0.12949809893664238
7680,0.9999999001923294
2876,0.1291445463789865
3432,0.9999964341579808
8492,0.9999982105035882
6879,0.9999978031532831
1183,0.9999964225313421
4252,0.9999977262987337
4612,0.0064672489387245825
7055,0.08014361743217605
5447,0.0001608086442265474
3736,0.12949809893664238
4444,0.9999973875282364
3576,0.12949809893664238
9960,0.9999995517833422
4200,0.10982412710690476
7939,0.9999975808823147
1780,0.9999978142625754
7332,0.999997368843549
7781,0.9999999638493151
1363,0.9999999998706851
5378,0.9999999712983495
7468,0.12949809893664238
10273,0.0008352761716744851
9041,0.9999982720661843
3015,0.9999975515417634
520,0.9999998888896917
9564,0.08935643762008902
8109,0.11750005195082383
2891,0.9999984997712175
6536,0.9999990235290188
6195,0.0009105253433593166
1972,0.9999981071361975
795,0.11186927267530922
7785,0.9999992771826476
758,0.07088321462298984
8681,0.9999980097839003
1325,0.1167610063877905
9131,0.07301894849716754
5983,0.9999979472294637
5669,0.11374906220190502
8690,0.09643704731310761
10329,0.12949809893664238
4927,0.9999975245781121
3394,0.12949809893664238
5567,0.11975377893796185
1149,0.008788749665402705
1040,0.06908087238348606
6855,0.08024752823446758
5797,0.11748591158054995
10453,0.0015112786021908246
7860,0.9999990476655253
9939,0.0012555180041632444
951,0.372032444389939
5825,0.12949809893664238
5690,0.9999975776156217
9882,0.999996809731246
7789,0.000679871551565584
10167,0.12929301899629653
10208,0.9999989127683006
8130,0.9999983366465902
7935,0.9999999986440876
1029,0.9999999999215745
5393,0.0953886743914458
3951,0.11596104221789763
1535,0.0006453645368639737
6759,0.999996431156567
9184,0.9999991716166294
8359,0.09975054111165332
6342,0.04860236064481222
8044,0.0002671722167229014
8545,0.11403582263174977
3587,0.9999999999891221
9487,0.999998755485594
7641,0.00019084102108080453
1277,0.9999969151069904
4259,0.9999981356135462
5276,0.045185487700920374
7834,0.0007868198670640886
7182,0.0926181916036274
4471,0.06334569393263377
2022,0.001000627231536619
6796,0.9999999935862302
8935,0.0004437195827841618
1009,0.9999976363080548
5013,0.1295388906497193
6218,8.79928554407409e-05
4031,0.0028928739583109074
1858,0.99999817194176
3082,0.9999998874962482
178,0.055999010617928974
8273,0.000283950403075265
9189,0.06511211747797185
1204,0.07214179435300218
4226,0.9999999904808592
10113,0.9999987506019057
565,0.9999977540975308
10405,0.10706199295626985
8464,0.12949809893664238
6318,0.1105756809570778
2576,0.11703780811491754
1811,0.999999941449078
9414,0.02333390290742022
5655,0.9999974574491877
9355,0.10937413924619145
5083,0.999998108098345
2860,0.9999964208682035
4443,0.12949809893664238
2395,0.9999978337158613
2478,0.12949809893664238
9336,0.9999999957257052
9990,0.372032444389939
4473,0.9999999999617084
6649,0.07131206027547554
7146,0.9999992681945143
771,0.02764924190127587
9107,0.999999999983047
4421,0.11682508429449799
5708,0.9999975248405273
3391,0.04151737472110551
1744,0.0780246696856733
