urlid,label
604,0.4149379234011522
1829,0.048893382588696514
7266,0.9999997601049826
9794,4.0240186160807155e-05
1480,0.001415727764730409
4847,0.9792071403088042
4441,0.9759088011585116
7369,0.9999999999835856
4741,0.991746560956906
9208,0.8001671918261102
1848,0.9878946258656058
1861,0.9624321502301456
7803,0.9972747922746604
10173,0.9996655466987486
9146,0.020144471854108413
3280,0.0002452727516387984
3132,0.007119347492935844
5241,0.015367192231106878
5151,0.4149379234011522
10222,0.9999999998967963
5244,0.054545257396324875
7280,0.999432782180969
8294,0.005341148337781811
9478,1.0134443991901875e-05
7176,0.9921341377982813
8460,0.9999714871005138
247,0.012529215347399867
61,0.9989568326218718
3837,0.9779980748810866
3815,0.9386737387611916
4396,0.9962984427391438
4151,0.008667301079728462
6171,0.001854410086829868
10240,0.011592079234193404
6830,0.00264212645045281
9579,0.9650299723681602
5263,0.025952785168669276
2898,0.9916178687648027
7805,0.9999813992530319
7622,0.9823237836522106
6821,0.9873541170901925
4087,0.9953905457050123
10025,0.9925520346043255
8734,0.4149379234011522
8314,2.879082274496798e-06
8635,0.021101878881559382
8278,0.9999998626769424
1599,0.989955728205597
817,0.000508114575420593
8559,0.4149379234011522
5562,0.003516728876298903
4622,0.4149379234011522
4002,0.06512844422468111
1030,0.09239058326118783
10097,0.9999996625087548
6346,0.9999497935112535
4329,0.9999999990916681
8435,0.027152156105286904
3437,0.03544459936441636
3916,0.03368909253275836
381,0.0005280194579728024
7918,0.9985190830935258
4865,3.004882889584647e-07
5771,0.015003090334868784
6141,0.9703463254815108
6608,0.4149379234011522
2561,0.9919473220698872
1203,0.9723870864022632
7087,0.8283862578648571
9753,1.0
6859,0.7498844443599169
9666,0.9794791558254777
9598,0.9999999104807946
1758,0.007863834766283766
3336,0.9999999919394386
8086,8.776659916236683e-08
1317,0.9956040910712668
7899,0.011678177453135645
2906,0.00029699435668862376
10439,0.9861140671999211
206,0.9968098636514168
6311,0.9999988104573686
3371,0.0051876089201215265
8112,0.24676684004998717
8012,0.999922600667256
2437,0.4149379234011522
10522,0.9593461638230542
3678,0.12856275364413372
4017,5.5009414243949406e-05
1039,0.00018891112836443198
10029,0.9874310427932574
3314,0.0016059765720726506
2141,0.09651917966016749
3274,0.030329711393385535
6161,0.9999924796514756
6680,0.9999793666595326
701,0.9991104265463343
2810,0.9939205272409806
6398,0.9782902490442871
4915,1.1413365199718342e-08
9312,0.0002626066683997368
800,0.4149379234011522
2027,0.09129294193276084
8389,0.014785417082776673
407,0.9999998366596794
10555,0.6814495940799365
1397,0.016895826754620733
2895,0.9352779664567047
8443,0.04426600391903538
7103,0.836552781820093
1481,0.001959346440510764
182,0.00013350866283706186
2143,0.38079501949563416
2265,0.043482196720295095
1901,0.03323890243102458
8561,0.1498816437781722
9702,1.0
87,0.9968272480756285
3723,0.9879201487353797
8087,0.9820417640862873
329,0.9987290354970367
5402,0.999991736481227
1737,0.005047484824652785
1066,0.9999999975368754
2167,3.101053548478971e-06
9987,0.9999999997774618
7592,0.9008270167448108
3658,0.9999999986004726
5351,0.9974827024392348
1459,1.0
4374,0.9673786228319141
5636,0.039827230905750355
2613,0.011855305644880935
4752,0.9881068427879215
9048,0.09883496626180696
742,0.0068491082214427465
4103,0.4149379234011522
1530,0.9889979446332869
878,0.033249901420111125
5900,0.030934687598123848
2165,0.4149379234011522
8766,0.9970887691073332
367,0.012125514231722579
5258,0.999977206211869
1555,0.9999994708405153
6834,0.9456651818864391
5052,0.00017864289477296675
959,0.9998479154672653
3474,0.0020772128141069443
2760,0.014286028485144578
4015,0.9439813363445441
5943,0.9740975066979831
2700,0.9985373861618879
5965,0.9525385042628283
7102,0.993112198232088
9500,0.025699880867770548
2991,0.9498196155905027
4964,0.9997641812743705
9700,0.00017063765078944562
3404,0.018799758470454606
10538,1.3769169331353263e-22
3558,0.9758513159828532
8763,0.9989504491851373
2808,0.46812933315273664
1715,0.8984764723925758
3116,0.9999344001838094
9529,0.9946527343115192
678,2.058848017506859e-26
1292,0.4149379234011522
9810,0.9990066730926779
8494,0.46812933315273664
810,0.4149379234011522
9116,0.9963624033677626
7443,0.022396001606030704
9461,0.9999999997905968
576,0.4149379234011522
9895,0.9999988834790606
7063,0.8333454037880504
3483,0.9924404455775329
1538,0.9971592735886745
6053,6.246471810783607e-05
10143,0.999747829408575
6799,0.003625036600769745
4182,0.9999819661494112
517,0.4149379234011522
1494,0.9995872610814373
8299,0.9894088007979863
932,0.9999999999994698
2104,0.0029033684398367134
7770,0.9501609977035042
3158,0.2782839163257246
3501,0.0009627689550578797
6029,0.9999997099850777
4371,0.9999407610458502
7366,0.9998176220338071
7085,0.01718734474249308
1232,0.05696665318574693
6818,0.9969882804019772
2784,0.01576017893869878
4655,1.9534745961066916e-06
6297,0.9975162346123926
2690,0.9999999997053959
911,0.0827185854434526
8529,0.4149379234011522
5035,0.4149379234011522
93,0.38079501949563416
8148,0.020076205761558743
4833,0.9999999999827318
4420,0.979114376122721
5481,0.015871147399856247
9173,0.000131977775785117
7459,0.9968672385136559
2585,0.9999986438581215
7512,0.997308603792546
2339,0.008388386789648632
7978,0.0007577852156867319
9858,0.9652255089516915
8889,0.003093608032882329
3886,0.9989302856950065
2057,0.9780882971472207
4302,0.006739094512269491
1405,0.4149379234011522
3408,0.03223743239947713
9345,0.04782068453616435
5984,0.00400495899804354
7987,6.441074387689985e-16
3500,0.4149379234011522
2332,1.295375986845418e-07
5880,0.9307699538767682
2342,0.011830188557095308
10459,0.013757363774921231
3273,0.01164402090815328
7925,0.9999994148302302
8216,0.0746175879548447
8485,0.9999990605318303
268,0.0027874915834231588
71,0.001948863223255967
9689,0.4149379234011522
2487,0.210184815937515
4080,0.026160848096442587
7120,0.9999988542408678
5349,0.9984512696699939
3441,0.013196107095783031
7988,0.4149379234011522
1406,0.9927311423237023
5432,0.8077244429530421
5044,0.008231673227705412
7052,0.0037279376229436088
358,0.991909575668692
9644,0.9999463045612537
6036,0.9052377932202267
5022,0.0062036094018535215
4160,0.9999999054971092
4779,0.9996414482199047
6935,0.18413380539880334
2189,0.9999999956514585
5761,0.021916857905532224
10547,0.022627340258414088
6760,0.014426277586709797
4978,0.4149379234011522
5553,0.3532166861518155
8096,0.9999999999947988
10164,0.826623966240816
4518,0.9998610895290686
8303,0.9999999945849074
3523,0.9992161250567873
10007,0.4149379234011522
5847,0.01962786369554176
3516,0.9825646626871835
4680,0.9972883772330479
1727,0.001187891994898307
7520,0.8697056654146875
4115,0.9000205027058791
6390,0.9999187075948782
3284,0.0002861022549319626
4531,0.017765284651032196
3621,0.006394255593497805
2067,0.253905506228622
1429,2.485227534034542e-09
5788,0.09608447143895982
1900,0.9323737923866213
4149,4.902868819626452e-07
5467,0.9999999942165874
7776,0.4149379234011522
5801,4.753319937674019e-06
4924,2.018305057773405e-18
846,0.045086097515028616
2958,0.9678234437061239
5615,0.7999576715121396
583,0.9605254462829486
119,0.9334773392596561
3304,0.9999999999341689
1367,0.008772707913361958
8132,0.9997587456063575
6055,0.081382432548081
6363,0.9879714252742443
1304,0.014251402324173271
5439,0.002344351259884874
1011,0.9999999999980695
7121,0.9923109783671851
4748,0.9645273980153795
8610,0.025754486083955773
10317,0.9999574431248676
7504,0.9999862192182551
1345,0.9999307942874471
3061,0.9827818568157356
6283,0.9999784627372824
3145,0.9943995894113121
15,0.9826619977929267
8495,0.46812933315273664
3373,0.004150310419309083
1665,0.9655181082215428
1249,0.9918200860196271
9042,0.9961441595718817
8511,0.015585031505610119
6037,0.0064690344306135425
3744,0.006864196855710418
4492,0.4149379234011522
9310,0.014645013114692199
8390,0.003030545080080608
8897,0.9998717821846014
6793,0.016327773567911333
5587,0.902710967004557
9608,0.13032418884071884
4771,6.03164724151873e-05
2950,0.9999995879296376
9864,0.9947168447412206
7416,0.8192712421183549
9308,0.8944471022006444
750,0.00024846031718825666
1109,0.9996070879406115
5858,0.9061856004773318
1827,0.00464884134031473
3838,0.006741278706531843
9110,0.11984186578196014
2496,0.9839701563017067
6464,0.9702526303891291
5691,0.9975891445620391
3908,0.8249077615322704
1559,0.999999999546269
1427,0.030406742157985073
4074,0.9999999999835547
10359,0.4149379234011522
1107,0.00016310390952391918
3805,0.03125427539059449
45,0.9999995210629953
5162,2.8806753727077204e-06
9993,0.002007674168765129
9675,0.0003474322293518563
9594,5.453927210024728e-06
8266,0.000296620028733108
3053,0.030938660109106054
1875,0.9779442285640872
10534,0.999998556966611
7160,0.9999721023304866
2223,0.9999997966520748
9531,0.08619500232718573
2279,0.4149379234011522
4365,0.9999999924408977
3962,0.024586960466189852
3378,0.9997999150410302
7119,0.9181655922206442
276,0.02862484651045054
3187,4.138223276917599e-09
8703,0.4149379234011522
3471,0.9989439996027563
6422,0.9998617987099251
2762,0.025555643977939062
4522,0.9669241611103748
10089,0.0006260371267081027
8591,0.046376196934225025
3276,0.8820147116700078
10494,0.00789073723932293
3655,0.9649611892129408
1649,0.015066585719523313
2709,0.4149379234011522
4682,0.01916170591397267
5950,0.7795754199153935
10335,0.995305977456032
4355,0.9993218501811955
2285,0.07122317451368697
394,0.998479972883824
7900,0.17280444522347113
5166,0.06662980636762261
3487,0.05976905741679209
6125,0.005486203824119284
1889,0.46812933315273664
7572,0.9999948129247312
9878,0.05907477774842256
6627,0.002772698370192254
2491,0.46812933315273664
9477,0.4149379234011522
4503,0.4149379234011522
9343,0.061831205601161114
5651,0.9982212338679891
9617,0.9654764665671175
5384,0.024619997118308753
2120,0.002797918445188518
2738,0.4149379234011522
3027,0.9733662154065007
1663,0.9897662989960461
6476,0.00017361461524880787
7606,0.9944938044398303
8391,0.9999999993026476
9258,0.0024964035131993215
4432,2.768756212610755e-06
7315,0.9951937506409485
9422,0.9964429883292245
240,0.0023544641040266715
9661,1.7571229166449773e-06
6424,0.009122205020499385
8612,0.4149379234011522
5442,0.017614984166167028
1844,0.9999908487240727
6157,0.985844751303629
6890,0.06063860290248352
7985,0.004822162119759026
7655,0.004145165561851793
10027,0.0026638143634022007
8619,0.002140131751592131
5265,0.9902978710723779
214,0.005961050403065368
2473,0.0075526779033392175
3882,0.9933743164686771
2493,0.999437282159043
251,0.9999121006000706
1944,0.002592908093898586
850,0.008670699211889333
10039,0.4149379234011522
716,0.0022227057406415357
94,0.16299432203881226
4362,0.9999999916723806
6573,0.02223051241525263
5065,4.31309919633428e-08
4234,0.9996383112815587
7994,0.5782987897180036
6929,0.9999999999470073
8920,0.4149379234011522
8908,0.9249915666186781
6160,0.9936602003683088
10328,0.03321183764167532
4448,0.01072957445584242
9597,0.9330905341729706
2400,0.9885273438687179
934,0.9695363195475907
1412,0.9999812129221527
3690,0.4149379234011522
7564,0.9137692138902065
8384,0.007233711231405242
2294,0.9919524435920922
7578,0.9690527356007859
3186,0.9999999848266525
6456,0.9772800593986763
2286,0.7711627277452026
8010,0.46812933315273664
5816,7.436522350928346e-16
7320,0.9777938095041606
2629,0.0017581684468539528
1331,0.4149379234011522
446,0.4149379234011522
8903,0.03286361987704805
3860,0.0003705945290548557
7025,0.8610301208011514
8427,0.07394284986052259
1188,0.05850562316110364
9770,0.9999999999964879
408,1.0
5173,0.016970212989782834
6713,0.999703028341162
2778,0.4149379234011522
8620,0.9792649287497253
4423,0.46812933315273664
9829,0.971008968024953
225,0.031678695622306616
10287,0.11041671470122312
2722,0.9999999568847656
5644,0.02156861053715695
12,0.04113225214924198
898,0.7864936420026888
6366,0.5954300786438109
2535,0.0007519231599914702
2386,0.9966555874201813
5667,0.4149379234011522
231,0.06866120747415673
5027,0.07029727255540127
5102,0.04025173427274034
2011,0.9999999999999649
3306,0.007604676891028997
2463,0.0062145806418782805
4685,0.9769720390854344
8256,0.00739441004305094
474,0.9999529876938547
9618,0.05302751672922256
6864,0.9764370145198752
4674,0.14178757705500164
8458,0.9999999993012743
9568,0.4149379234011522
6479,0.07151308935414165
5989,0.9969479752130508
2981,0.9999836596036072
3087,7.117719525557159e-09
3220,0.9999999967153941
3133,0.0006731007532187258
9287,0.026322770776556727
10325,0.9800666366689078
4906,0.9773080161458072
6070,0.06783574963428157
8175,0.9998693077866039
9913,0.9479327157679875
6672,0.9996036949413164
1151,0.02658401708579029
6556,0.8468977285734934
3320,0.9999153011448098
9142,0.9353988895696348
5911,0.46812933315273664
5976,0.004778531485445627
1239,0.9841151004951262
1738,3.760811171331969e-13
3677,9.163040356090219e-07
821,0.9999999314082453
2967,0.9999976936344437
3435,0.4149379234011522
9964,1.0
1135,0.9999988559374547
8077,0.019540044992639564
1250,0.007921508564127218
7141,0.992457564013766
3919,0.4149379234011522
6112,0.0013422090572226808
5712,0.00046470561859829736
3718,0.9467065905862999
249,0.02237637444669662
197,0.016095959103698713
4652,0.9999868284169192
3535,0.9978794772244417
3813,0.002539818571664044
378,0.9930176704932762
5559,0.04407259075334001
10244,0.9729066585582872
6409,0.02229349425639669
3286,0.03281493921141576
3127,0.40304938915281574
2520,0.9919946849313761
5209,0.997940879747672
5613,0.0021639377084256965
10067,0.31032935900223746
4845,0.9380614121780505
9307,0.4149379234011522
5541,0.7879511532679521
2052,0.028701444683530565
8638,0.15750322782624515
9376,0.995352254577758
4956,0.020213227270122633
6493,0.06260769322262028
6373,0.4149379234011522
8084,0.9753532091191609
3765,0.002073740882831642
9363,0.010207723648314395
8707,0.7902380406713673
886,0.019253685475057885
7355,0.0011956153163917185
1062,0.143442280047656
4585,0.07902903810272251
2581,0.9325582913376628
5037,0.6583864994275476
4645,0.4149379234011522
7538,0.9994310912290549
3785,0.46812933315273664
3034,0.9999999999999951
6217,0.4149379234011522
9221,0.00151107553253591
3351,0.9876940380185006
8002,1.4297860749965323e-06
9471,0.990857712532308
3064,7.634966880743395e-07
9268,0.9990143518609702
3153,0.009611178431224516
2355,0.99921911117718
9009,0.07483715131243186
3277,0.9999999443463798
5317,0.9856391069803481
6198,0.005729078905961214
7828,0.04628854891938043
7809,2.9560032925152337e-07
2909,0.9999600906889344
976,0.4149379234011522
5074,0.00654245268205829
8419,0.9999980600899794
1155,0.9999999933840817
6772,0.027639200083817185
9918,0.0013762729601242308
6197,0.9999992919175626
6222,3.344858925437088e-05
9985,0.015693153035327267
7284,0.00014677747482852186
5538,0.03586147732227486
2752,0.9953096001081277
1265,0.4149379234011522
106,0.9642596859082457
8736,0.043554460138077636
5492,0.9792177968074385
8823,0.4149379234011522
1500,0.9999989226012912
6743,0.0006122287164640959
3092,0.9968373569261101
8417,0.03996391586291666
4658,0.00018180700267456516
7433,0.9909394949755845
6630,0.9221251564285005
8613,0.9973453993034855
8812,0.012263767787221736
10048,4.653738290695352e-12
3013,0.9999021530200443
7799,0.001341831447682337
7150,2.3999052299217627e-16
7090,0.0014780576836894296
847,0.012094131379607678
4566,0.9999999999179545
3481,0.7718495784559044
3160,0.9999985154233464
8186,2.251171513579312e-08
8728,0.0013021358789918791
3111,0.0014147620130570949
7954,0.1059270973931704
6674,0.999997995852592
6030,7.412716058074143e-14
5112,0.9960245777045516
2454,0.014804972103125104
6135,0.9945337042851617
3910,0.9545293370303101
10265,0.4149379234011522
1553,0.9995906299572036
8725,0.9999998335819932
6655,0.999999996368947
2990,0.4149379234011522
8038,0.9986733150800765
5689,0.4149379234011522
5677,0.9990212064892359
1544,0.9953614644376321
7891,0.01739425539502732
226,0.922426705475691
5869,0.009103404077655891
7001,0.9836465238582822
6462,0.0393058432504635
1065,0.9999954607879912
5159,0.9683985118609811
5999,0.9998624005996939
7108,0.017063987073435642
7457,0.9890252275573403
5560,0.9997304011114513
4121,0.999927500003132
5135,0.017761765387736092
2419,0.4149379234011522
6013,0.9999999929894785
6367,0.99999453882947
5451,0.9999999544162882
1058,0.9912293966269133
8965,0.017496245607393546
5790,0.9999999996553461
2079,0.018094140154848604
2069,0.9997569191271907
5705,0.9834420732603631
699,0.015181511755327627
1263,0.9988764357977176
5181,0.4149379234011522
10332,0.03125344771991183
38,0.9716477869679826
8094,0.016931695503374374
8275,0.9683173241898614
5120,0.9984264961653835
6328,0.9999999997911386
8768,0.9999999999636451
2288,0.012964862043105839
8514,0.8515682899917731
312,0.9986130428991887
5121,0.9825110580670767
2523,0.005045609923110489
10177,0.004290862224558756
3466,0.998828515976279
561,0.9641823414805627
1521,0.0009698501306036066
3876,0.9977484548466949
8738,0.0014304314340939882
10550,0.9716284608395438
7819,0.00393696109981288
1172,0.4149379234011522
5902,0.9999999999988243
8843,0.9886526426930373
7521,0.9999920081111947
6912,0.9354339091376406
194,3.6188216002227195e-07
5982,0.014086320338497818
938,3.2584061549687693e-10
9731,0.08353628766420883
1510,0.9972437446110779
2918,0.4149379234011522
2455,0.9823759312110534
6906,0.9999160253138174
6652,0.013329392830819443
4263,0.00040599713325295366
5752,0.9977618780740348
4602,0.9823629315912786
5220,0.9242529174883254
3604,0.9156507089683394
7330,0.9999364387985062
2886,0.4149379234011522
114,0.9979913995072625
8399,0.9894717763088677
1344,0.9999999703779199
7552,0.4149379234011522
7045,0.4149379234011522
9251,0.9506358233424288
10219,0.4149379234011522
3629,3.099792496477539e-19
957,0.9946960914937661
7128,0.9986155954759002
1542,0.033419722845984594
3600,0.4149379234011522
3763,0.011378946064726425
4340,0.9999999972897056
6532,0.9212236176879605
411,0.006442838411367932
2695,0.9999923264654038
7815,0.4149379234011522
5089,0.9346337435540141
6844,0.46812933315273664
8255,0.9893279847568078
3672,0.002360233193034645
7731,0.99065549138641
1722,0.9605885959772172
4398,0.8296718296788388
979,0.4149379234011522
1415,0.9996435864090397
3345,0.0014262242399646137
7054,0.9970495589491297
1721,0.011213408882863268
7909,0.3405503849561211
9716,0.4149379234011522
2230,0.9917298274929623
8702,0.003806225154013162
5598,4.3388642286537007e-07
5187,0.015925291625124207
9707,0.4149379234011522
9162,0.9996054163539194
7245,0.19138805352381766
602,0.9921005160768337
3923,7.635536978752845e-05
8353,0.9497151631461733
2353,0.9994233299905247
984,0.9758693593438788
9140,0.01788101063026401
7233,0.9721465895725684
753,0.9999999071689452
7612,1.2733991637171553e-10
10365,0.0002616654352817088
7763,0.9966770631370105
9711,0.005580017659196752
179,0.9310459465357454
8832,0.021508480333846246
4303,0.9878368988594239
1703,0.0889242407964233
8669,0.0001586527166376015
3385,0.9827844217347527
6537,0.9999995245855113
4039,0.18238962891112695
3922,0.4149379234011522
6117,0.04269261783670876
4780,0.9817094334657699
4276,4.920337986720871e-20
7317,4.141417780666797e-52
3845,1.7494625963628294e-07
188,0.03195766327152523
2319,0.004068624978163122
7398,0.0004623792021676424
1747,0.9999782637630956
8254,0.008740394612325833
7039,0.9273235835708731
536,0.9997704071627014
676,0.000921722201735627
92,0.012835035561237194
711,0.0040067989246900535
7870,0.055569273812983565
8575,0.4149379234011522
2239,0.007280142457587954
5785,0.9990599769967438
8626,9.198988535187635e-12
5463,0.9989770590600064
6727,2.181968123060424e-06
4136,7.471926881629393e-09
2843,0.4149379234011522
8330,0.026994981812066457
9051,0.04630861554557073
10086,0.4149379234011522
3271,0.034831912366903604
3648,6.719432225797763e-06
1562,0.016476125909376513
9948,0.9999206347873778
3939,0.00021089990548993882
5238,6.747577596031763e-14
3202,0.9999951682794684
5003,0.9634795020175843
1772,0.9994978460533164
10224,0.8819012082290878
3188,0.30078291580903826
7546,0.008707572551825419
7901,0.9640598505521906
9828,0.008438025887223222
356,0.9999710105793391
5586,0.006434880839567412
9652,0.03176588981119823
9321,0.9668733445408918
4367,0.9978193030007604
10415,0.005408887121328236
4491,0.999992041658215
7484,0.0002464574839240051
8507,0.399461817261985
6699,0.9745170739859963
4048,0.023492642718089818
7967,0.9909582811665196
1111,0.04007138439194493
1178,0.015841755579962594
7396,1.711687475220509e-05
8863,0.4149379234011522
6853,0.9948151375067839
8850,0.014562019214226181
6779,0.0011768732533431541
3037,0.009194800242331047
8332,0.9752473496205679
9141,0.96754273777794
387,0.9999999755711474
3856,0.95426697160855
9356,0.4149379234011522
2249,0.14284067703536987
9874,0.8419524930285975
9935,0.08562116343658178
258,0.9999432370590645
2327,0.017906514984614187
4007,0.4149379234011522
7728,0.8815977555726737
9171,0.9813892084903906
448,0.4149379234011522
4770,0.8856122263452042
5590,0.002071289813503606
8317,6.074446744516401e-07
7428,0.6971971917223371
6281,0.18764749059768784
4312,0.4149379234011522
4586,0.987208979801674
2681,0.999999999999927
9305,5.627009530704263e-06
9573,0.005593905742326041
3469,0.009097225582717134
9505,0.9711287945533112
2283,0.007935265192269293
2306,5.159545302650366e-06
6403,0.1498816437781722
9394,0.000450800058306589
7422,0.03949730405573202
5217,0.9999975625990344
2508,0.9970367615587488
7991,0.0435584180332453
9470,0.46812933315273664
3295,0.9465632367640127
3717,0.9815265748762741
9211,0.025163148453236722
528,0.16679718031026647
6960,0.03403008914913656
4613,0.4149379234011522
2225,0.9859670067487335
7405,0.027798045687657123
9996,0.999031244373503
10226,0.5762777393818901
10163,0.8360071307662467
1389,0.9906902170400083
2932,1.0599361905650806e-05
685,0.9999671930813114
9807,0.03877602812147467
6778,0.9902322825983989
3144,0.9944271182804277
6694,0.6758995798110417
6538,0.9999419514774297
9631,0.9536421801331143
2338,0.4149379234011522
8858,0.9769527039239727
9302,0.010739521160011778
2905,0.9878184894298055
8755,0.9506365663241546
9969,0.4149379234011522
8535,0.9214974127932443
9976,0.9998760627992876
3811,0.0012031281539953
8500,0.4149379234011522
5629,0.9994468648416444
379,0.9044875853286549
4468,5.630447313095719e-05
9628,0.026549954370357377
10122,0.9999999940237974
9279,0.9505750150644017
2717,0.9788075295036429
2172,0.9967464301174406
6845,0.2856153064521447
10161,0.9995571901071905
3814,0.4149379234011522
1571,0.9999994658477915
721,5.458628226574689e-07
2240,0.01064456845281728
8194,0.9999877134291244
2901,0.01031870781339795
9352,0.014622199414589766
9070,0.0030598111663697413
5302,0.016134121204393354
5909,0.005729078905961214
9683,0.9999533872993261
1938,0.0013836975894245044
5774,1.0
4989,0.9999999989425841
6851,0.0012378810447592043
10052,0.9512338740880882
6945,0.14629530619409328
8405,0.1779863646010809
647,0.010318699787145757
10104,0.9836149300684423
8236,0.4149379234011522
3260,0.0011057357553345755
9691,0.0004781735607407199
303,0.00529606058553789
6477,0.00042450326473413057
3390,0.010769795504548069
3438,0.4149379234011522
10150,0.9640111770274148
7269,0.000825702437880732
1124,0.9614291694041729
1632,0.9999995397752028
10074,0.46812933315273664
6659,0.9466843300937121
4893,0.4149379234011522
5955,0.9999999999807445
9804,0.008556283317161267
7621,0.9996934764568558
646,0.008736819541432756
8689,0.0672639370915118
2796,0.015799505474636242
7683,0.0028820725658127186
6430,0.4149379234011522
7638,0.16160818362279233
956,0.008997638861135051
6670,0.047619944260267215
1846,0.9981612099741457
4907,0.9988851730306697
4393,0.015819129665432807
7601,0.9393971824967687
10319,3.9078316636812084e-08
5542,0.9868908442252232
9605,0.999985393826473
3543,0.4149379234011522
6385,0.4149379234011522
3676,0.006310546560884157
28,0.00020776444014746666
1357,4.1872163539755884e-10
3488,1.7584947080431748e-06
10447,0.19894829340261042
4942,0.9855391053078134
4205,0.01916170591397267
5460,0.4149379234011522
8654,0.21849169521871356
7014,0.9805417974111138
8957,0.004768004854946689
752,0.004116318208096255
3879,0.9831966247353593
5720,0.9999999988259627
1217,0.8448775802168379
4500,0.9999993684183076
208,0.9962592048069416
1021,0.4149379234011522
9786,0.03152925721964775
8883,0.9403219965147774
1007,0.004628552673990728
8665,0.00026146045446305907
5289,0.9851620825859455
8686,0.9999998678883079
7838,0.4149379234011522
7384,0.998287241434289
4249,0.004964215158548594
7427,0.9965305560850555
1438,0.9989066488990486
1912,0.9934642782866184
6964,0.4149379234011522
3072,0.9998910718215547
7334,0.9999999878429097
2438,0.9999974384010321
4141,3.194513025309285e-09
8646,0.9999999789108311
10374,0.9999045709626395
10105,0.4705884731619821
4440,0.0008990937435350023
10369,0.09651917966016749
1241,0.991671605662078
2556,0.03289943250434527
6330,0.0035054379940650964
6071,0.9492035708258492
6242,0.8615700147224838
5370,0.0028819099605508504
7409,0.9986944515193749
5872,0.9999999172804339
1493,0.4149379234011522
1524,0.4717022157481725
601,0.9999999999969023
9746,0.00731783246073346
5464,0.15803840614744727
397,1.0530406988141701e-06
2114,0.997366575488126
990,0.9969388531392258
3452,0.0017925289072582193
7328,0.9728808942913287
7643,0.9999798507345606
5791,0.9996228295179534
9497,0.4149379234011522
7680,0.8150321311299135
2876,2.129080718392553e-24
3432,1.0
8492,0.999769486165411
6879,0.9999999994739459
1183,0.9917374537888478
4252,0.9982036791467942
4612,0.026326580833015707
7055,0.00011373243987201219
5447,0.08433299554019984
3736,0.4149379234011522
4444,0.9999999876978806
3576,0.4149379234011522
9960,0.9942141607755548
4200,0.00941286503420536
7939,0.9998136913566515
1780,0.9999998382164208
7332,0.9999844518580195
7781,0.9654401763876599
1363,0.9638803558797514
5378,0.996593513632145
7468,0.4149379234011522
10273,0.10921616605680746
9041,0.9999999949463763
3015,0.9969978427857412
520,0.9842185602353887
9564,0.28267300838922593
8109,1.9652256118719987e-11
2891,0.9991847670880097
6536,0.9939942858447649
6195,0.11463744058538533
1972,0.9995189080110076
795,1.9872880593093116e-05
7785,0.9756773313348388
758,0.0005375969551398222
8681,0.9998725519563925
1325,3.2217679084380315e-05
9131,0.019861651191864862
5983,0.9984725211384823
5669,0.0007785150502573343
8690,0.0401430893271748
10329,0.4149379234011522
4927,0.999999892836594
3394,0.4149379234011522
5567,3.230342839663441e-07
1149,0.22782945592874232
1040,0.01935448394200981
6855,0.0002516391033360729
5797,0.0010801373551409532
10453,0.23745280658690626
7860,0.9841633379896259
9939,0.040725540297266855
951,0.46812933315273664
5825,0.4149379234011522
5690,0.999999999595746
9882,0.9999997092133397
7789,0.09182442498054817
10167,3.68276131158485e-25
10208,0.9871178553846803
8130,0.9925371611165776
7935,0.9597510963154616
1029,0.974940975373474
5393,0.008707837984862198
3951,1.9909693048095327e-08
1535,0.005824102694910098
6759,0.9999999998999967
9184,0.9864527487399073
8359,0.0030521448579881854
6342,0.01929649770591828
8044,0.027410572966171033
8545,1.4397657521572152e-07
3587,0.9855388577975508
9487,0.9798567261256942
7641,0.10558753272863679
1277,0.9610341626504185
4259,0.9999392629107231
5276,0.0007211120947493863
7834,0.04941117529248526
7182,0.009307242607795987
4471,0.004650657462852764
2022,0.04920639940596088
6796,0.9767921913054967
8935,0.021053339949025723
1009,0.9920949668939991
5013,0.04031348747268716
6218,0.05999424352428695
4031,0.19909283390110002
1858,0.9999841825219455
3082,0.9736756077698938
178,0.01266632559913711
8273,0.0439897405500931
9189,1.7782000340539842e-05
1204,0.010200675556978503
4226,0.9873893103036258
10113,0.9999214805172466
565,0.9999870941527936
10405,7.7061460887763e-11
8464,0.4149379234011522
6318,2.592753658931515e-05
2576,0.0002943487490624343
1811,0.9899862160403043
9414,0.003766778027229878
5655,0.9999999400071582
9355,9.124357071691836e-08
5083,0.9999999999925737
2860,0.9941225785315244
4443,0.4149379234011522
2395,0.9949988351887191
2478,0.4149379234011522
9336,0.9451192395452739
9990,0.46812933315273664
4473,0.9695829073029717
6649,0.03444211371897476
7146,0.9743048696271461
771,0.00011225743754048181
9107,0.9540332683678548
4421,1.9054430765222413e-06
5708,0.9998260352571482
3391,0.3582893382036864
1744,0.0016191000109369743
3766,0.4149379234011522
4591,0.022714054032850036
745,0.4149379234011522
7862,0.08027794911466779
7265,0.02589676423879135
3794,0.46812933315273664
7477,0.0001957060112203968
3843,6.117892412461361e-06
7403,0.9927381370916513
10379,0.9995019178525204
2218,0.028823323999965157
8318,0.002860023028390546
10467,0.04797608950889122
4736,0.860094021472744
4870,0.9877286377644585
3323,0.9999999979371723
4947,1.8573391869892632e-09
5921,0.994804606989345
3174,0.9962634673148603
2567,0.028223923693775268
6919,0.9731921990725908
4932,0.004814837252752977
3903,0.9990765075218024
